0.10072996825638815, 0.05987590737458828, 0.48310908521897117
0.10239249243905983, 0.058576868268270396, 0.4844310212345345
0.102486137091807, 0.058381283805781385, 0.4854418897978993
0.10259062375473958, 0.05839699081181468, 0.4835863889853058
0.10222547813134511, 0.05876078722109718, 0.4839920820497718
0.10227871442866192, 0.05865555898296364, 0.4836065469308722
0.09996445640911845, 0.05458517733439202, 0.4840871596376153
0.0896721046310805, 0.0372015377931038, 0.49247296371789673
0.08326803848097793, 0.026006691172644744, 0.490944038886649
0.08257784385748698, 0.02535678736105844, 0.4932130312152864
0.08281619529581734, 0.02592612664200028, 0.4913109584371014
0.08293751908608626, 0.02591077027719337, 0.49194111524539064
0.08295692805718186, 0.025916367500433996, 0.49281759431026645
0.08303004083641098, 0.025292144469879284, 0.49182602160294625
0.08299114511257848, 0.025554372787748553, 0.4911611719443592
0.08982314579519891, 0.039675271933709434, 0.4876505181525056
0.09291458788769844, 0.04292886938833928, 0.48588373995878326
0.09308466882282274, 0.04352916267224847, 0.48632496097261074
0.0928619161064577, 0.043364811798740244, 0.4872190389052957
0.09320271288860615, 0.043004148751556046, 0.48520440872774184
0.09313102759321724, 0.043242342736504104, 0.4858080898146349
0.09279363956600224, 0.04297304370262185, 0.48968703768932703
0.09299491745064409, 0.04295348378435765, 0.48928164924370277
0.09650400874780994, 0.038936224990286365, 0.4875988689351067
0.09734201000581894, 0.0381360460084748, 0.48880486532095135
0.09704494057084964, 0.03844653801527064, 0.4886590859669869
0.09703146097958604, 0.03798545067065269, 0.4889726392822567
0.0968854874217192, 0.038035508798260474, 0.4891213280140013
0.09709077239397888, 0.037986494248060956, 0.4904112402060553
0.09713018136663921, 0.038112052659501267, 0.4891818726151565
0.0996548473968031, 0.034516376362090505, 0.4921396684462191
0.10275048304567831, 0.030959265118373634, 0.4874474161264368
0.10653403485541259, 0.02599670726428518, 0.487652689189305
0.11005956517154804, 0.020116584094562337, 0.48932446483997416
0.11249003164518376, 0.01546787165763449, 0.49058991582782563
0.11521729456544491, 0.011033336772776054, 0.48503926632019617
0.11749768708522292, 0.004788482689739555, 0.4913303072114194
0.11918038265054787, 0.0005322767288401917, 0.488589541157431
0.12106819604917475, -0.00471152932569635, 0.4897438644211565
0.12281679350684738, -0.009376647264926173, 0.4907087666292336
0.12477331761475119, -0.014895426878018602, 0.48846661066472685
0.12606537072073676, -0.01907188357761925, 0.4897102102424236
0.12601204502074861, -0.019428176419561485, 0.4888999097653648
0.12592515350153774, -0.019209403449118524, 0.4883938824893211
0.1257076422981462, -0.019282078893489055, 0.4919025197543787
0.12596989662613495, -0.01911649398189337, 0.48772284444203695
0.12558430071890464, -0.01914465021959581, 0.4906459550156041
0.1258435696809372, -0.019126080836724776, 0.4901673517744766
0.1257949585123533, -0.019216105968467834, 0.48977356300622676
0.12564359444174697, -0.019117517253006387, 0.491151322201008
0.12593766466116255, -0.018931668651246198, 0.4892325739527775
0.12568004306674, -0.01944740694325264, 0.4913317647879278
0.1257451035715419, -0.019375370613261535, 0.49175893594027587
0.12589158253415528, -0.019460618569662778, 0.49069770592724293
0.12544329673858107, -0.018347212720298687, 0.48982654783560964
0.12585771671034424, -0.019527682627686577, 0.4892403579236535
0.12624081762429154, -0.019409913023177076, 0.48807138915029286
0.12537181093727084, -0.019279793981076487, 0.4917313823406649
0.12534812243630072, -0.0193259078271325, 0.49193191763636107
0.1258668214232244, -0.01910765121347549, 0.4902353821649765
0.12604441071533842, -0.019505292747214863, 0.4901011513606391
0.12559137938679146, -0.019762394299178795, 0.4923521798812747
0.12600430247676547, -0.01915512127748867, 0.4897520022096727
0.12564392419022047, -0.018691218465624947, 0.49015715147514227
0.12619724313640454, -0.01928085107886519, 0.48840346248294964
0.12571420077423157, -0.018764930266216794, 0.48953312382906244
0.12601831214386028, -0.01941187811709579, 0.48881806718625137
0.12616664105465417, -0.019474047678766867, 0.48952679741368965
0.1261958284332347, -0.01958021173909814, 0.4907101431998324
0.1262530749196396, -0.01951408767044431, 0.4883042798182286
0.12568108861367494, -0.019366385113599737, 0.4917728878215343
0.12595959769426895, -0.01988958695354389, 0.4893178467611083
0.1262399827805015, -0.019537511221182018, 0.4896574462882519
0.12561337060335565, -0.019383655239766893, 0.4917242808057857
0.12622490578518178, -0.019684701247863957, 0.4913887645777444
0.12605302985344852, -0.01946476169446963, 0.48985283729617873
0.12619335969020265, -0.019346738468520048, 0.48924134583492035
0.12604320163817198, -0.01966313718546291, 0.49011763054493734
0.12543914060013547, -0.018370099974797664, 0.490138198509563
0.12570978491852222, -0.019063169788484713, 0.48913454136118567
0.1262732203874287, -0.019790751754486323, 0.4904810524313258
0.12618721011444745, -0.019321079019763703, 0.4891260190304689
0.12604796944859206, -0.019785434842969553, 0.49040457108913926
0.12556420981029856, -0.019355291573505275, 0.4917100912068692
0.1258619691740233, -0.01948215406109227, 0.49178093292507763
